2024-01-16_15:40:00	52.09	36.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:00	52.08	36.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:01	51.97	36.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:01	51.95	36.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:02	51.86	36.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:02	51.86	36.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:03	51.74	35.96	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:03	51.73	35.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:04	51.61	35.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:04	51.6	35.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:05	51.5	35.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:05	51.5	35.83	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:06	51.4	35.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:06	51.38	35.79	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:07	51.31	35.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:07	51.3	35.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:08	51.19	35.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:08	51.18	35.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:09	51.08	35.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:09	51.06	35.63	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:10	50.98	35.57	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:10	50.96	35.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:11	50.86	35.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:11	50.85	35.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:12	50.78	35.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:12	50.76	35.47	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:13	50.67	35.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:13	50.66	35.41	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:14	50.57	35.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:14	50.56	35.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:15	50.46	35.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:15	50.46	35.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:16	50.38	35.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:16	50.37	35.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:17	50.3	35.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:17	50.28	35.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:18	50.2	35.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:18	50.2	35.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:19	50.1	35.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:19	50.1	35.11	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:20	50.01	35.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:20	50.01	35.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:21	49.92	35.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:21	49.91	35.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:22	49.85	34.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:22	49.84	34.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:23	49.75	34.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:23	49.75	34.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:24	49.68	34.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:24	49.67	34.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:25	49.6	34.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:25	49.59	34.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:26	49.53	34.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:26	49.52	34.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:27	49.46	34.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:27	49.46	34.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:28	49.39	34.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:28	49.39	34.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:29	49.33	34.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:29	49.33	34.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:30	49.26	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:30	49.26	34.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:31	49.2	34.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:31	49.2	34.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:32	49.13	34.66	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:32	49.12	34.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:33	49.07	34.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:33	49.07	34.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:34	49.01	34.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:34	49.01	34.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:35	48.94	34.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:35	48.94	34.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:36	48.88	34.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:36	48.88	34.53	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:37	48.82	34.51	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:37	48.81	34.5	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:38	48.75	34.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:38	48.72	34.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:39	48.68	34.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:39	48.67	34.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:40	48.62	34.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:40	48.6	34.43	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:41	48.56	34.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:41	48.54	34.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:42	48.49	34.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:42	48.49	34.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:43	48.44	34.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:43	48.43	34.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:44	48.4	34.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:44	48.39	34.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:45	48.34	34.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:45	48.34	34.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:46	48.29	34.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:46	48.28	34.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:47	48.24	34.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:47	48.24	34.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:48	48.19	34.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:48	48.18	34.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:49	48.14	34.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:49	48.14	34.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:50	48.08	34.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:50	48.08	34.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:51	48.03	34.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:51	48.02	34.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:52	47.98	34.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:52	47.98	34.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:53	47.95	34.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:53	47.93	34.12	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:54	47.88	34.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:54	47.88	34.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:55	47.82	34.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:55	47.82	34.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:56	47.76	34.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:56	47.76	34.07	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:57	47.72	34.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:57	47.72	34.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:58	47.66	34.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:58	47.66	34.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:59	47.61	34.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:40:59	47.6	34.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:00	47.56	34.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:00	47.56	34.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:01	47.51	33.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:01	47.51	33.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:02	47.47	33.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:02	47.45	33.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:03	47.41	33.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:03	47.41	33.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:04	47.35	33.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:04	47.34	33.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:05	47.31	33.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:05	47.31	33.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:06	47.25	33.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:06	47.25	33.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:07	47.21	33.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:07	47.21	33.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:08	47.18	33.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:08	47.15	33.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:09	47.12	33.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:09	47.12	33.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:10	47.09	33.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:10	47.08	33.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:11	47.05	33.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:11	47.05	33.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:12	47.0	33.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:12	47.0	33.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:13	46.96	33.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:13	46.96	33.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:14	46.92	33.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:14	46.92	33.75	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:15	46.88	33.73	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:15	46.87	33.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:16	46.83	33.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:16	46.83	33.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:17	46.77	33.7	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:17	46.77	33.69	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:18	46.72	33.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:18	46.7	33.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:19	46.65	33.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:19	46.64	33.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:20	46.61	33.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:20	46.59	33.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:21	46.54	33.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:21	46.54	33.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:22	46.49	33.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:22	46.49	33.65	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:23	46.45	33.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:23	46.45	33.62	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:24	46.41	33.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:24	46.4	33.59	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:25	46.37	33.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:25	46.36	33.58	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:26	46.32	33.56	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:26	46.32	33.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:27	46.29	33.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:27	46.29	33.55	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:28	46.26	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:28	46.26	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:29	46.22	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:29	46.22	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:30	46.19	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:30	46.19	33.52	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:31	46.16	33.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:31	46.16	33.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:32	46.13	33.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:32	46.11	33.49	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:33	46.1	33.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:33	46.1	33.46	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:34	46.06	33.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:34	46.06	33.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:35	46.03	33.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:35	46.03	33.45	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:36	46.0	33.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:36	46.0	33.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:37	45.97	33.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:37	45.97	33.42	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:38	45.94	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:38	45.94	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:39	45.91	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:39	45.91	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:40	45.87	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:40	45.87	33.39	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:41	45.84	33.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:41	45.84	33.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:42	45.81	33.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:42	45.81	33.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:43	45.78	33.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:43	45.78	33.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:44	45.75	33.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:44	45.75	33.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:45	45.71	33.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:45	45.71	33.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:46	45.68	33.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:46	45.68	33.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:47	45.65	33.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:47	45.63	33.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:48	45.62	33.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:48	45.6	33.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:49	45.59	33.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:49	45.57	33.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:50	45.56	33.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:50	45.56	33.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:51	45.52	33.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:51	45.52	33.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:52	45.49	33.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:52	45.49	33.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:53	45.46	33.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:53	45.46	33.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:54	45.43	33.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:54	45.43	33.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:55	45.41	33.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:55	45.4	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:56	45.37	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:56	45.37	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:57	45.34	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:57	45.34	33.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:58	45.3	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:58	45.3	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:59	45.27	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:41:59	45.27	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:00	45.24	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:00	45.24	33.16	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:01	45.21	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:01	45.21	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:02	45.18	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:02	45.17	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:03	45.14	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:03	45.14	33.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:04	45.11	33.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:04	45.11	33.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:05	45.08	33.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:05	45.08	33.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:06	45.05	33.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:06	45.05	33.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:07	45.02	33.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:07	45.0	33.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:08	44.96	33.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:08	44.96	33.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:09	44.92	33.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:09	44.92	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:10	44.89	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:10	44.89	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:11	44.86	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:11	44.84	33.03	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:12	44.81	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:12	44.8	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:13	44.76	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:13	44.76	33.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:14	44.73	32.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:14	44.73	32.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:15	44.7	32.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:15	44.7	32.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:16	44.67	32.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:16	44.67	32.97	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:17	44.64	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:17	44.64	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:18	44.64	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:18	44.64	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:19	44.6	32.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:19	44.58	32.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:20	44.57	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:20	44.55	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:21	44.54	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:21	44.54	32.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:22	44.51	32.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:22	44.51	32.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:23	44.48	32.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:23	44.48	32.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:24	44.45	32.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:24	44.45	32.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:25	44.41	32.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:25	44.41	32.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:26	44.38	32.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:26	44.38	32.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:27	44.35	32.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:27	44.35	32.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:28	44.32	32.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:28	44.32	32.8	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:29	44.3	32.78	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:29	44.3	32.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:30	44.26	32.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:30	44.26	32.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:31	44.23	32.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:31	44.23	32.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:32	44.2	32.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:32	44.19	32.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:33	44.16	32.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:33	44.16	32.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:34	44.13	32.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:34	44.13	32.74	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:42:35	44.1	32.74	6.66	0.05	0.1	0.2	10.0	0.0
